"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"smdi","2.98","7.30","42.25","206.4K","201.0K","-75.7%","-71.6%","215.1M","29.5M","10.3M","none","none","1.98","-0.45","-0.42","0.91","1.87","3.69","none","8.00","27.0M","-12.9M","-13.2M","-48.9%","-53.2%","Dec 31","none","-16.94%","-19.99%","6.68","0.02","55.0M","525.0K","5.1%","820.0K","2.71","194.0K"
