"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hil","1.06","1.73","8.00","1.32","27.3K","74.0K","-56.8%","-49.5%","42.9M","24.8M","12.1M","none","none","1.46","-1.57","-0.13","3.10","0.67","1.19","none","0.56","76.5M","-23.4M","-38.8M","-50.7%","-32.5%","Dec 31","none","-50.87%","-72.25%","3.26","0.03","16.6M","48.0K","0.4%","79.0K","2.53","19.0K"
