"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"admg.ob","0.15","0.175","0.625","0.43","4,636","19.0K","-72.0%","-67.3%","1.52M","8.67M","4.20M","none","none","0.20","-0.32","-0.05","4.55","0.11","0.87","none","0.04","39.4M","-1.50M","-2.82M","-7.1%","-4.7%","Nov 30","none","-16.73%","-88.22%","1.04","2.41","924.0K","0","0","26.0K"
