"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"cx","17.125","25.87","28.30","1.15","742.4K","547.0K","+38.0%","+61.2%","7.54B","291.3M","288.4M","none","none","20.26","4.39","1.44","23.28","1.97","1.28","5.89","1.11","6.54B","1.75B","1.23B","21.1%","26.7%","Dec 31","none","9.20%","22.40%","0.77","0.59","572.5M","2.71M","0.9%","2.51M","5.29","512.0K","5"
