"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"sft","0.50","0.56","2.75","1.04","20.5K","8,000","-65.5%","-59.7%","5.76M","10.3M","7.70M","none","none","-0.05","-0.47","-0.04","1.21","0.02","none","none","0.46","13.2M","-3.40M","-5.04M","-38.3%","-27.9%","Dec 31","none","-49.58%","-260.86%","0.83","none","219.0K","0","0","9,000"
