"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"vol","10.50","15.98","28.10","1.50","19.9K","50.0K","-19.3%","-5.8%","243.2M","15.2M","8.20M","none","17.33","0.61","-0.08","141.88","2.50","0.92","26.28","0.11","2.17B","49.8M","9.34M","0.4%","1.0%","Nov 3","none","none","1.23%","3.57%","1.47","0.58","38.0M","42.0K","0.5%","51.0K","3.82","11.0K"
