"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"dtix.ob","0.35","0.50","2.625","-1.23","27.0K","69.0K","-55.6%","-48.1%","5.77M","11.5M","9.40M","none","0.15","-0.48","-0.05","0.43","0.03","3.38","none","1.15","4.46M","-3.88M","-4.64M","none","none","Oct 31","none","-72.82%","-401.12%","0.27","1.10","316.0K","0","1,000","0"
