"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ajg","21.875","34.30","38.82","0.18","639.7K","401.0K","+5.3%","+23.1%","2.91B","84.7M","79.6M","0.52","1.52%","4.05","1.30","0.47","9.76","2.04","8.47","26.41","3.52","876.9M","153.7M","116.8M","13.3%","15.6%","Dec 31","none","10.65%","35.83%","1.07","0","172.9M","1.60M","2.0%","2.12M","2.98","535.0K"
