"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"plnr","12.00","19.05","32.875","0.51","140.8K","120.0K","-29.8%","-17.9%","236.7M","12.4M","6.60M","none","none","7.72","1.11","0.26","15.87","1.77","2.47","17.18","1.20","208.0M","29.6M","14.5M","7.0%","10.9%","Sep 28","none","none","10.79%","17.22%","3.22","0.14","22.0M","167.0K","2.5%","331.0K","0.91","184.0K"
