"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"nutr","1.625","4.95","5.60","0.64","14.9K","22.0K","+147.5%","+189.2%","54.6M","11.0M","4.40M","none","none","5.73","0.64","0.17","9.46","0.18","0.86","7.73","0.52","103.6M","15.1M","7.01M","6.8%","12.8%","Sep 30","none","none","6.52%","11.61%","3.96","0.49","0","0","0","9,000"
