"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ngen","3.00","5.26","13.438","1.69","414.7K","124.0K","-55.7%","-48.2%","113.4M","21.6M","14.0M","none","none","3.82","-1.49","-0.33","0.57","3.50","1.38","none","9.19","11.9M","-33.0M","-31.0M","none","none","Dec 31","none","-29.46%","-32.92%","13.05","0.04","75.1M","1.06M","7.6%","1.11M","2.68","396.0K"
