"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mrr","10.80","13.99","14.40","0.10","29.8K","18.0K","+16.0%","+35.5%","208.9M","14.9M","10.3M","1.18","8.44%","none","6.90","0.94","0.25","4.01","0.12","2.03","14.82","3.49","61.3M","45.9M","13.4M","22.4%","28.6%","Dec 31","none","3.69%","13.75%","none","2.29","1.71M","162.0K","1.6%","155.0K","5.40","30.0K"
