"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"avcc","1.24","1.42","2.50","0.64","1,455","0","-7.2%","+8.4%","2.31M","1.63M","500.0K","none","4.00","0.10","-0.18","4.04","0.98","0.35","14.49","0.35","6.51M","679.0K","164.0K","2.5%","3.8%","Dec 31","none","2.15%","2.47%","5.69","0","1.59M","0","0","3,000"
