"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"eacc.ob","0.38","0.65","2.80","55.0K","19.0K","-38.9%","-28.6%","7.61M","11.7M","6.30M","none","none","0.06","-1.09","-0.23","1.79","0.04","10.30","none","0.36","20.2M","-7.13M","-12.2M","-37.8%","-37.8%","July 31","none","-192.89%","-949.61%","0.57","0.37","485.0K","none"
