"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gfx","0.85","1.25","2.40","2,091","1,000","-37.5%","-27.0%","4.34M","3.47M","2.70M","none","none","1.21","-0.54","0.07","3.83","0.04","1.03","none","0.33","12.9M","-1.09M","-1.79M","-8.9%","-13.3%","June 30","none","-11.22%","-36.34%","0.79","0.78","138.0K","2,000","0.1%","2,000","2.00","1,000"
