"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"biohf.ob","0.10","0.105","0.453","1.56","166.6K","160.0K","-55.1%","-47.6%","6.23M","59.4M","29.1M","none","none","0.01","-0.04","-0.01","0.02","0","7.26","none","5.62","1.03M","-1.22M","-2.18M","none","none","Mar 31","none","-53.64%","-190.06%","0.52","2.60","24.0K","none"
