"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"insg","1.35","1.60","6.625","1.32","29.0K","46.0K","-73.6%","-69.2%","31.2M","19.5M","18.0M","none","none","0.62","-0.51","-0.14","0.57","0.54","2.58","none","2.80","10.5M","-10.1M","-9.63M","-92.1%","-99.6%","Dec 31","none","-47.31%","-82.06%","2.68","0","10.5M","63.0K","0.3%","184.0K","2.52","25.0K","1"
