"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"timbz","1.66","1.671","8.625","0.29","38.0K","45.0K","-73.0%","-68.5%","21.5M","12.9M","5.30M","2.00","119.69%","none","2.66","-2.16","-0.66","5.17","0.20","0.63","none","0.32","66.8M","32.2M","-27.8M","-42.4%","-8.9%","Dec 31","none","-9.69%","-51.38%","0.56","6.50","2.62M","0","1,000","31.0K"
