"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ets","4.90","10.50","24.50","1.93","1.74M","1.24M","-34.4%","-23.3%","2.08B","197.7M","175.9M","none","3.88","-3.86","-1.14","4.76","0.81","2.71","none","2.21","880.6M","-262.2M","-722.4M","-80.5%","-37.4%","Mar 3","none","none","-43.81%","-64.58%","2.52","0","156.7M","3.50M","2.0%","2.29M","2.06","1.70M"
