"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"tfco","5.25","7.69","9.60","0.04","4,773","1,000","+3.4%","+20.8%","35.5M","4.62M","1.90M","none","none","8.09","0.31","0.14","17.84","0.20","0.95","24.97","0.43","82.1M","1.46M","1.43M","1.7%","0.3%","Sep 30","none","none","2.24%","3.90%","2.38","0.39","554.0K","0","0","7,000"
