"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"fms","20.10","20.72","28.45","0.54","28.0K","28.0K","-21.1%","-7.8%","4.36B","210.2M","86.2M","none","none","13.06","0.82","0.22","16.22","0.35","1.59","25.15","1.28","4.67B","959.3M","237.3M","5.1%","13.7%","Dec 31","none","3.84%","8.95%","1.53","0.37","74.3M","530.0K","0.6%","487.0K","13.59","39.0K","0.333"
