"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"ti","59.65","84.49","128.70","0.86","16.9K","25.0K","-25.5%","-13.0%","61.8B","731.0M","437.0M","none","none","31.05","2.48","1.29","35.83","4.57","2.72","34.11","2.36","26.5B","11.3B","1.83B","10.1%","23.2%","Dec 31","none","5.50%","9.15%","0.60","0.92","3.40B","91.0K","0.0%","95.0K","7.00","13.0K","1"
