"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"scro.ob","0.285","0.35","1.031","19.7K","25.0K","-56.9%","-49.6%","6.97M","19.9M","3.40M","none","none","0.66","0.18","0.02","1.44","0.03","0.53","1.98","0.24","28.7M","5.08M","3.54M","13.6%","15.8%","Dec 31","none","27.29%","39.48%","1.33","0.12","588.0K","none"
