"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"whes","12.56","15.15","35.00","142.2K","211.0K","+10.2%","+28.7%","390.2M","25.8M","15.3M","none","none","7.04","1.51","0.45","13.09","1.61","2.15","10.01","1.16","342.4M","98.4M","39.9M","11.6%","21.6%","Dec 31","none","13.95%","36.35%","2.46","0.68","41.5M","77.0K","0.5%","31.0K","0.66","117.0K"
