"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ocgt.ob","0.047","0.11","0.484","77.9K","44.0K","+74.6%","+104.0%","3.88M","35.2M","33.8M","none","none","0.01","-0.02","-0.01","0.00","0.00","15.69","none","58.26","64.0K","-414.0K","-528.0K","none","none","June 30","none","-100.42%","-187.10%","0.60","1.42","22.0K","27.0K","0.1%","0","0.96","28.0K"
