"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dthk","5.34","11.11","18.813","254.0K","296.0K","-0.7%","+16.0%","446.1M","40.2M","32.9M","none","none","3.55","-1.22","-0.37","1.52","1.17","3.13","none","7.30","53.9M","-23.0M","-43.4M","-80.5%","-87.5%","Mar 31","none","-34.73%","-42.42%","2.63","0.02","46.8M","906.0K","2.8%","887.0K","4.98","182.0K"
