"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"aimm","0.62","1.23","4.00","0.07","90.5K","26.0K","-25.7%","-13.2%","20.8M","16.9M","9.60M","none","none","0.64","0.05","0.07","0.08","0.65","1.91","25.10","15.59","1.34M","308.0K","844.0K","63.0%","23.0%","Dec 31","none","8.31%","8.49%","46.75","0","11.0M","19.0K","0.2%","20.0K","0.38","50.0K"
