"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rdcm","0.75","2.29","4.875","1.97","42.0K","109.0K","-35.7%","-24.9%","24.2M","10.6M","7.60M","none","none","1.73","-1.16","-0.16","2.03","1.19","1.33","none","1.13","21.3M","-12.6M","-12.2M","-57.2%","-59.0%","Dec 31","none","-38.44%","-50.75%","3.70","0.00","12.5M","37.0K","0.5%","35.0K","1.09","34.0K"
