"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"trwx.ob","0.04","0.09","0.813","23.9K","18.0K","-84.8%","-82.3%","1.66M","18.4M","9.00M","none","none","-0.03","-0.07","0.00","0.07","0.01","none","none","1.37","1.13M","-666.0K","-1.26M","none","none","Dec 31","none","-438.72%","none","0.27","none","111.0K","none"
