"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"pmlk.ob","0.25","0.54","4.938","3.57","10.4K","2,000","-86.1%","-83.7%","3.50M","6.48M","4.30M","none","none","0.54","0.09","0.02","1.37","0","1.01","6.14","0.40","8.39M","462.0K","534.0K","6.4%","2.7%","Dec 31","none","4.48%","19.11%","1.20","0.34","2,000","none"
