"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nwpc.ob","0.51","0.82","1.875","-1.71","3,455","4,000","-22.9%","-9.9%","4.46M","5.44M","1.50M","none","0.90","0.24","0.20","0.96","0","0.92","3.39","0.85","6.39M","3.04M","1.44M","22.5%","35.7%","Dec 31","none","9.38%","38.79%","0.01","1.52","1,000","3,000","0.6%","2,000","0.33","9,000"
