"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"midd","4.00","4.40","8.375","0.39","22.4K","77.0K","-28.9%","-16.9%","39.5M","8.97M","3.50M","none","4.44","0.40","0.12","11.72","0.30","0.99","11.14","0.38","106.7M","13.1M","3.62M","3.4%","8.9%","Dec 30","none","none","4.71%","9.09%","2.07","0.12","2.69M","1,000","0.0%","0","0.04","24.0K"
