"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"sftw.ob","0.01","0.01","0.938","0.15","14.5K","34.0K","-97.7%","-97.3%","50.0K","4.98M","3.60M","none","none","-0.07","-1.02","-0.13","0.35","0.01","none","none","0.03","1.71M","-4.68M","-5.00M","none","none","Dec 31","none","-214.32%","-336.77%","0.26","none","64.0K","0","33.0K","3,000"
