"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"eat","21.30","28.37","31.30","0.64","884.7K","890.0K","+3.8%","+21.3%","2.79B","98.2M","97.3M","none","9.20","1.47","0.39","25.22","0.14","3.08","19.36","1.12","2.57B","343.1M","149.6M","5.8%","9.3%","June 27","none","none","11.20%","17.60%","0.56","0.31","13.9M","3.49M","3.6%","3.62M","3.96","881.0K"
