"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"muel","24.00","30.00","35.00","0.11","636","0","+23.7%","+44.5%","35.4M","1.18M","800.0K","2.40","8.00%","none","31.67","0.14","0.43","76.00","1.15","0.95","214.29","0.40","88.9M","2.35M","164.0K","0.2%","-0.8%","Dec 31","none","0.26%","0.42%","1.70","0","1.36M","0","0","1,000"
