"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pfbi","5.125","8.90","9.40","-0.01","4,318","3,000","+48.3%","+73.3%","46.6M","5.23M","3.80M","0.60","6.74%","11.25","0.16","0.01","12.05","3.90","0.79","56.69","0.74","63.0M","none","820.0K","1.3%","Dec 31","none","0.10%","1.44%","none","0","20.4M","3,000","0.1%","7,000","0.75","4,000"
