"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"delt","7.58","9.05","14.625","0.49","818","0","-30.1%","-18.3%","174.2M","19.2M","6.00M","none","none","10.17","0.93","0.20","29.27","0.41","0.89","9.76","0.31","558.2M","33.3M","17.7M","3.1%","5.5%","Dec 31","none","4.27%","9.34%","1.38","0.67","7.86M","3,000","0.1%","5,000","3.00","1,000","1"
