"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"pbmi.ob","0.01","0.01","0.04","0.04","1,273","4,000","-66.7%","-61.1%","38.0K","3.81M","2.70M","none","none","-1.43","-0.10","-0.05","0.45","0.01","none","none","0.02","1.94M","-261.0K","-356.0K","-5.6%","-13.4%","June 30","none","-17.98%","none","0.05","none","45.0K","0","10.0K","4,000"
