"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ftcg","12.50","23.80","24.95","0.34","2,136","3,000","+72.3%","+101.4%","49.4M","2.08M","1.70M","0.76","3.19%","17.68","1.35","0.47","15.10","5.94","1.35","17.66","1.58","30.6M","none","2.71M","8.8%","Dec 31","none","0.60%","7.91%","none","0.93","12.3M","1,000","0.1%","1,000","1.00","1,000"
