"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"stl","19.50","28.67","31.40","0.58","20.2K","20.0K","+39.4%","+62.9%","267.0M","9.31M","6.70M","0.72","2.51%","13.86","1.92","0.50","10.07","5.14","2.07","14.93","2.85","97.7M","none","18.6M","19.2%","Dec 31","none","1.46%","15.64%","none","0","47.8M","18.0K","0.3%","10.0K","0.95","19.0K"
