"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"navi","0.14","0.38","5.438","4.33","619.1K","362.0K","-89.3%","-87.5%","23.6M","62.1M","14.3M","none","-0.11","-2.33","-0.71","1.60","0.36","none","none","0.24","96.0M","-97.5M","-140.0M","none","none","July 31","none","none","-95.02%","-363.55%","0.80","none","12.2M","834.0K","5.8%","860.0K","1.12","746.0K"
