"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"apgt","7.91","13.25","24.50","2,818","1,000","-3.6%","+12.6%","66.2M","5.00M","1.90M","none","none","0.20","-0.21","-0.10","0.37","0.19","65.40","none","36.05","1.81M","-914.0K","-1.01M","-54.2%","-56.9%","Dec 31","none","-58.69%","-83.14%","3.25","0.06","958.0K","1,000","0.1%","4,000","0.50","2,000"
