"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"strs","8.11","8.25","25.00","0.24","2,500","2,000","-10.8%","+4.2%","58.7M","7.11M","4.00M","none","11.93","1.27","0.38","2.09","0.05","0.69","6.50","3.94","17.1M","3.03M","10.4M","62.1%","16.9%","Dec 31","none","9.19%","12.85%","0.43","0.24","379.0K","0","1,000","1,000"
