"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"mfri","2.25","2.99","3.60","0.18","1,409","3,000","+11.2%","+30.0%","14.7M","4.92M","2.40M","none","none","8.04","0.20","0.16","28.01","0.10","0.37","15.03","0.11","137.9M","8.49M","978.0K","0.7%","3.3%","Jan 31","none","0.93%","2.51%","2.12","0.91","497.0K","0","0","1,000"
