"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"movi","2.00","23.41","30.24","0.35","374.5K","350.0K","+940.4%","+1115.6%","409.4M","17.5M","5.80M","none","8.40","0.55","0.07","19.63","0.38","2.79","42.72","1.19","345.8M","30.6M","9.48M","2.7%","5.5%","Dec 31","none","4.29%","7.02%","0.82","0.30","6.61M","1.44M","24.9%","1.84M","3.85","375.0K"
