"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hstm","0.75","1.01","2.00","7,636","29.0K","-15.0%","-0.7%","20.6M","20.4M","10.8M","none","none","2.35","-1.02","-0.24","0.65","1.32","0.43","none","1.55","12.9M","-12.6M","-20.3M","none","none","Dec 31","none","-31.50%","-35.53%","5.64","0.01","26.9M","1,000","0.0%","0","0.33","3,000"
