"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"ptnr","3.50","6.00","7.29","2.76","104.4K","75.0K","-4.0%","+12.2%","1.07B","178.9M","48.3M","none","none","-0.22","-0.64","-0.12","3.92","0.01","none","none","1.53","711.3M","-26.3M","-117.6M","-16.5%","-3.7%","Dec 31","none","-13.30%","-257.42%","1.06","none","2.34M","46.0K","0.1%","38.0K","0.60","76.0K","1"
