"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"tls","12.05","13.45","19.938","0.88","15.1K","2,000","-24.2%","-11.5%","34.6B","2.57B","849.2M","none","2.77","0.82","0.29","4.68","0.22","4.86","16.40","2.87","12.0B","4.76B","2.11B","17.6%","27.3%","June 30","none","12.30%","31.57%","0.67","1.02","559.2M","10.0K","0.0%","0","0.77","13.0K","2"
