"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wtrs","3.063","8.21","8.57","0.82","2,227","1,000","+99.0%","+132.5%","12.3M","1.50M","1.00M","0.05","0.61%","6.31","0.66","0.27","11.47","1.14","1.30","12.53","0.72","17.5M","1.75M","1.02M","5.8%","7.6%","June 30","none","8.36%","11.60%","2.98","0.55","1.70M","1,000","0.1%","1,000","0.50","2,000"
