"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"slvr.ob","0.15","0.24","1.031","0.29","10.7K","11.0K","-76.0%","-72.0%","2.82M","11.8M","6.40M","none","none","1.02","-0.34","-0.01","2.74","0.14","0.24","none","0.09","32.0M","-2.31M","-3.96M","-12.4%","-12.4%","Dec 31","none","none","-21.23%","-30.52%","0.93","0.23","1.67M","1,000","0.0%","2,000","0.08","12.0K"
