"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"fair.ob","0.15","0.23","0.51","-0.20","3,773","1,000","+22.3%","+42.9%","493.0K","2.15M","1.90M","none","0.33","-0.28","0.55","5.74","0.81","0.70","none","0.04","12.3M","573.0K","-590.0K","-4.8%","1.3%","Dec 31","none","-8.22%","-346.24%","1.29","6.16","1.74M","0","3,000","8,000"
