"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"pmos.ob","0.15","0.15","1.875","0","0","-92.0%","-90.7%","1.50M","10.0M","2.00M","none","none","0.01","0.00","0.00","0.02","0.01","32.02","75.00","7.41","203.0K","36.0K","29.0K","14.3%","17.7%","Dec 31","none","64.44%","113.28%","2.25","0","53.0K","none"
