"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nbn","8.00","12.99","13.20","0.45","1,045","1,000","+62.4%","+89.7%","33.5M","2.58M","1.60M","0.25","1.93%","12.25","1.33","0.36","13.24","3.95","1.06","9.73","0.98","35.2M","none","3.55M","10.1%","37.8%","June 30","none","0.81%","11.69%","none","none","10.2M","1,000","0.1%","1,000","0.50","2,000"
