"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"arch.ob","0.01","0.016","2.313","1.67","4.48M","11.2M","-98.0%","-97.6%","2.92M","182.4M","109.5M","none","-8.04","-9.29","-0.53","7.37","0.26","none","none","0.00","1.20B","295.4M","-1.59B","none","none","Dec 31","none","-112.23%","none","0.10","none","47.5M","340.0K","0.3%","1.47M","0.19","1.83M"
