"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ment","12.84","24.24","33.625","1.00","902.4K","963.0K","-8.8%","+6.6%","1.56B","64.5M","56.1M","none","5.05","0.87","0.09","9.08","2.56","4.80","27.73","2.67","616.7M","87.7M","59.6M","9.7%","12.7%","Dec 31","none","11.85%","19.20%","1.89","0.02","164.9M","992.0K","1.8%","1.27M","1.48","669.0K"
