"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"scb","10.20","12.52","13.25","0.12","773","1,000","+7.7%","+25.8%","41.3M","3.30M","2.40M","0.28","2.24%","7.97","1.12","0.30","6.75","9.05","1.57","11.21","1.85","21.8M","none","3.60M","16.5%","Dec 31","none","1.29%","15.04%","none","0","29.0M","4,000","0.2%","4,000","4.00","1,000"
