"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"atpx","5.375","16.67","29.51","1.48","154.3K","22.0K","+210.1%","+262.4%","97.3M","5.84M","3.30M","none","none","4.80","1.48","0.32","30.67","0.12","3.47","11.28","0.54","180.6M","22.4M","8.71M","4.9%","10.9%","Dec 31","none","none","8.79%","35.26%","1.56","1.55","668.0K","167.0K","5.1%","225.0K","1.47","114.0K"
