"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"bti","13.297","16.22","19.05","0.28","193.5K","226.0K","+9.0%","+27.4%","17.7B","1.09B","697.0M","none","none","1.07","0.40","34.59","none","none","15.14","0.47","37.8B","3.09B","1.17B","4.0%","8.2%","Dec 31","none","none","none","none","none","none","154.0K","0.0%","0","1.16","133.0K","2"
