"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ista","1.55","4.80","14.125","36.4K","72.0K","-56.4%","-49.0%","74.9M","15.6M","10.5M","none","none","0.66","-1.35","-0.33","none","0.76","7.23","none","none","0","-20.2M","-20.9M","none","none","Dec 31","none","-89.46%","-105.19%","3.92","0","11.9M","4,000","0.0%","0","0.08","50.0K"
