"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"ijx","0.65","1.10","4.625","1.58","24.9K","27.0K","-73.3%","-68.8%","16.5M","15.0M","13.5M","none","1.72","0.69","-0.28","0.02","1.51","0.64","1.59","70.32","247.0K","-15.9M","13.8M","5602.8%","none","July 31","none","37.71%","48.28%","5.02","0","22.6M","0","0","18.0K"
