"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"vizy","0.63","0.82","9.06","2.18","13.3K","12.0K","-78.1%","-74.5%","2.07M","2.52M","2.00M","none","1.21","-7.32","-0.64","2.44","0.08","0.68","none","0.34","14.2M","-8.66M","-10.1M","-71.7%","-71.7%","Dec 31","none","-74.05%","-183.73%","0.42","0.90","191.0K","3,000","0.1%","5,000","0.33","9,000"
