"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"al","28.00","36.49","48.75","1.29","1.32M","1.07M","+17.5%","+37.2%","11.7B","320.8M","317.6M","0.60","1.64%","28.43","1.19","0.32","40.08","0.69","1.28","30.66","0.91","12.8B","1.83B","381.0M","3.6%","6.2%","Dec 31","none","2.79%","4.64%","1.45","0.52","223.0M","1.80M","0.6%","1.82M","1.34","1.34M"
