"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hsc","20.625","33.31","36.00","0.69","144.5K","107.0K","+56.3%","+82.6%","1.33B","40.0M","34.0M","1.00","3.00%","17.27","2.19","0.67","53.28","1.40","1.93","15.18","0.62","2.13B","368.1M","87.7M","4.4%","9.0%","Dec 31","none","4.27%","13.12%","1.57","1.20","55.8M","504.0K","1.5%","736.0K","4.10","123.0K"
