"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cfs","0.80","1.10","2.00","0.45","11.4K","6,000","-37.1%","-26.6%","18.3M","16.7M","8.30M","none","none","3.29","-0.04","-0.06","28.64","0.33","0.33","none","0.04","478.4M","31.9M","-662.0K","-0.1%","5.0%","Dec 31","none","-0.24%","-1.34%","2.54","2.94","5.49M","19.0K","0.2%","19.0K","1.00","19.0K"
